image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,c clef,9,131,151
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,flat,10,147,164
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,minim,6,169,190
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,minim,9,191,210
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,point,,206,217
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,fusa,10,216,236
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,fusa,6,238,252
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,minim,10,257,279
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve,9,281,302
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve,12,301,324
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve rest,,331,339
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,breve rest,,344,357
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve rest,,360,373
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve rest,,370,384
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,colored breve,5,389,418
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,colored breve,5,419,449
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,breve,4,446,477
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve,6,479,504
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,breve,6,505,531
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,minim,9,535,555
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,point,,548,562
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semiminim,8,562,582
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,breve,7,582,609
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve rest,,609,619
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,minim rest,,619,632
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,minim,9,636,657
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve,9,660,686
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve,9,662,705
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve,5,687,711
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,minim,4,714,732
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,point,,727,742
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semiminim,3,742,762
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,semibreve rest,,325,333
./Ground_with_df/IDEM/NL-_sHerAB_72A/50_67_8000_10598/50_67_8000_10598_2.jpeg,custos,,760,796
