image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,c clef,11,330,349
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,Imin,,343,363
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,2,,356,377
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,breve rest,,375,387
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semibreve rest,,384,397
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,colored breve,6,398,418
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semiminim,7,418,432
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semiminim,8,431,444
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,7,443,458
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,colored semibreve,6,456,472
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semiminim,5,470,484
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semibreve,4,481,495
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semiminim,5,495,507
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semiminim,5,504,511
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semiminim,6,511,519
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,5,517,532
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,4,529,544
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semibreve,6,544,561
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semibreve,6,562,579
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,7,580,596
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,6,595,610
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,8,609,624
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,10,622,636
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semibreve,8,635,652
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,7,649,663
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,8,663,677
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,semibreve,6,675,692
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim rest,,689,700
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,6,699,715
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,7,714,728
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,minim,8,728,742
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,longa,6,746,768
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_0.jpeg,longa rest,,767,776
