image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,c clef,11,223,243
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semibreve,8,250,267
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,minim rest,,266,277
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,minim,6,279,294
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,minim,7,294,309
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semibreve,6,308,323
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,minim,7,322,337
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,colored semibreve,8,334,349
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semiminim,9,347,361
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,breve,9,364,382
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semibreve rest,,381,391
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,breve rest,,389,401
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semibreve,6,404,420
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,minim,6,421,437
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semibreve,5,436,451
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semibreve,6,450,464
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,minim,7,462,475
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,minim,6,474,489
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,point,,484,495
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semiminim,5,492,507
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semiminim,4,508,519
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semiminim,5,522,536
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semiminim,6,536,551
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semiminim,7,549,564
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semibreve,6,564,578
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,minim,6,578,593
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,colored semibreve,7,590,608
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semiminim,6,606,621
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,minim,5,620,635
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,semibreve,6,633,651
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,longa,8,662,680
./Ground_with_df/IDEM/B-Br-ms-228/24_025_11r_7760_10328/24_025_11r_7760_10328_3.jpeg,barline,,680,695
