image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,g clef,9,221,247
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,Pmin,,233,254
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,12,254,270
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,10,273,291
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,9,293,310
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,8,309,324
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,10,323,338
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,13,335,350
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,11,351,367
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,12,365,384
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim rest,,392,406
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,5,406,421
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,6,418,435
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,5,436,454
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,8,451,467
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,point,,464,474
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semiminim,9,471,485
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,10,483,499
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,12,497,511
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,12,513,530
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,9,527,544
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,8,544,560
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,minim,10,558,576
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,11,574,591
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,breve,12,588,608
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,5,628,637
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,6,639,649
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve,7,647,662
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve rest,,606,618
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,semibreve rest,,616,628
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_0.jpeg,custos,,650,672
