image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,c clef,5,159,178
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,semibreve,7,181,201
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,semibreve,11,201,221
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,semibreve,4,214,231
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,minim,7,236,256
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,minim,8,255,270
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,minim,9,270,289
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,minim,8,296,312
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,minim rest,,312,326
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,minim,7,329,349
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,flat,6,350,375
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,semibreve,6,371,391
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,minim,7,392,409
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,semibreve,5,412,432
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,minim,6,436,453
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,semibreve,7,457,477
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,longa,11,487,514
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_5.jpeg,barline,,512,536
