image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,c clef,5,158,178
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,11,182,204
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,5,198,214
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim rest,,219,232
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,4,232,248
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,7,248,268
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,breve,11,265,288
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,7,287,304
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve rest,,302,315
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,7,314,331
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,8,329,344
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve rest,,343,352
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,10,353,367
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,9,365,382
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve rest,,381,394
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,11,393,411
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,point,,404,419
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,14,416,432
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,9,431,451
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,longa,11,448,472
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim rest,,477,504
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,10,507,521
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,8,520,536
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semibreve,12,535,550
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,11,550,568
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,14,567,583
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,10,580,595
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,14,593,611
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim rest,,609,627
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,9,625,636
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,8,637,650
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,colored semibreve,6,650,663
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semiminim,7,662,678
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,semiminim,7,674,688
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,fermata,,447,471
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,minim,6,686,701
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_125_57r/leuven-chansonnier_125_57r_4.jpeg,custos,,681,727
