image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,c clef,7,92,113
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,flat,8,108,126
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,7,129,152
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,6,157,177
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,point,,171,185
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,semiminim,7,184,204
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,semiminim,8,206,224
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,semiminim,9,224,244
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,10,247,270
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,semibreve,3,272,296
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,4,297,317
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,3,320,343
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,6,348,370
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,7,371,394
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,4,394,415
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,point,,410,424
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,fusa,5,423,446
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,fusa,6,440,465
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,5,466,488
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,9,485,507
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,7,512,529
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,8,531,554
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,7,556,580
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,10,579,602
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,9,604,626
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,11,624,647
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,10,649,670
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,point,,665,678
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,semiminim,12,675,695
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,12,696,718
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,12,720,744
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,11,743,764
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,minim,13,764,785
./Ground_with_df/IDEM/NL-_sHerAB_72A/214_67_7504_10454/214_67_7504_10454_2.jpeg,custos,,785,810
