image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,f clef,5,55,82
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,flat,9,80,93
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semibreve,8,94,112
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,9,113,129
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,9,130,147
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semiminim,12,150,165
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semiminim,11,167,182
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semiminim,10,183,199
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semiminim,9,199,214
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semibreve,8,215,231
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,point,,225,240
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,10,238,254
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semibreve,11,256,274
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semibreve,7,275,294
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semibreve,5,293,309
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,2,309,327
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,3,326,341
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,4,342,356
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,2,362,378
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,5,383,397
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,3,401,417
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,2,423,438
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,3,443,459
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semibreve,4,459,478
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,8,478,493
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,minim,8,494,510
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,semibreve,5,509,527
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_6.jpeg,custos,,527,552
