image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,f clef,5,51,81
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,flat,9,76,91
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,fusa rest,,85,99
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semiminim,4,97,114
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semiminim,5,114,130
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semiminim,3,130,145
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,4,144,162
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semibreve,8,160,179
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semibreve,5,175,195
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,point,,188,203
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,7,198,212
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,flat,6,209,223
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,6,223,239
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,4,239,253
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semibreve,5,253,269
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,9,268,283
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,9,284,300
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,5,301,316
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,7,317,331
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semibreve,8,332,351
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,12,350,366
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,5,366,381
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,5,382,397
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,point,,391,403
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semiminim,5,403,418
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semibreve,7,419,435
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,flat,5,431,447
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,6,446,462
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,4,461,476
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,semibreve,5,476,491
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,point,,483,496
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,9,493,507
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,minim,9,509,524
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-202/belli-%2a-202_1.jpeg,custos,,525,549
