image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,f clef,5,4,30
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,flat,9,28,41
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,semibreve,7,46,62
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,breve,8,63,82
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,breve,12,80,103
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,semibreve,8,124,144
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,minim,8,142,159
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,minim,8,164,181
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,minim,11,184,200
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,point,,195,209
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,semiminim,11,208,224
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,semibreve,7,226,246
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,semibreve,8,244,263
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,point,,256,270
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,minim,5,269,285
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,semibreve,9,287,300
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,point,,298,311
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,minim,10,311,327
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,breve,9,327,349
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,breve,12,345,368
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,point,,358,372
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,semibreve,9,386,403
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,minim,9,414,430
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,minim,9,433,449
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,semibreve,11,450,469
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,custos,,478,504
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_4.jpeg,minim,8,101,118
