image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,f clef,5,2,30
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,flat,9,28,42
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,semibreve,7,46,62
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,4,65,79
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,point,,72,86
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,semiminim,4,86,103
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,6,104,121
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,semibreve,5,123,142
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,8,144,160
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,8,164,179
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,7,181,196
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,point,,191,204
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,semiminim,8,204,220
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,9,226,243
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,9,247,264
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,10,267,283
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,semibreve,7,285,304
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,9,309,328
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,semiminim,9,336,355
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,semiminim,8,359,376
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,semiminim,7,381,399
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,semiminim,6,407,424
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,5,428,445
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,minim,6,451,468
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/Belli-Compieta-1607_belli-_2a-135/Belli-Compieta-1607_belli-_2a-135_2.jpeg,custos,,472,506
