image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,f clef,7,259,299
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,9,306,330
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,7,332,354
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,point,,345,362
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,8,360,381
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,9,382,403
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,10,405,426
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semibreve,9,427,455
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,8,458,481
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,8,487,510
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,7,514,537
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,8,542,566
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,7,564,584
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,8,582,599
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,10,592,612
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,point,,608,622
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,9,620,641
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semibreve,8,643,671
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,breve rest,,673,689
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semibreve rest,,688,700
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim rest,,696,709
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,8,716,740
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,8,741,765
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,8,768,791
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,9,794,816
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,11,813,832
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,10,833,854
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,9,853,872
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,8,873,892
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semiminim,7,894,912
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,semibreve,6,911,929
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,minim,7,928,944
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_8.jpeg,custos,,939,958
