image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,c clef,11,264,296
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,5,298,322
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,5,327,349
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,breve,6,350,383
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,breve rest,,385,403
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,semibreve,6,410,435
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,6,441,465
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,6,466,489
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,semibreve,6,492,512
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,4,517,540
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,point,,534,548
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,semiminim,5,546,568
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,semiminim,6,570,594
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,semiminim,7,596,616
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,semibreve,7,619,644
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,8,651,674
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,semibreve,7,677,703
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim rest,,703,718
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,7,721,745
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,4,751,774
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,4,778,801
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,5,805,828
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,7,833,855
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,point,,849,864
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,semiminim,6,862,884
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,minim,5,887,910
./Ground_with_df/IDEM/NL-_sHerAB_72A/135_38_7728_10470/135_38_7728_10470_2.jpeg,custos,,912,949
