image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,f clef,5,136,164
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,flat,9,159,173
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,longa,4,171,191
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,flat,6,217,232
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,minim,6,231,248
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,minim,9,254,271
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,semibreve,5,285,307
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,fermata,,315,341
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,breve,9,317,338
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,longa,5,352,373
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,minim,8,395,410
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,minim,4,425,440
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,sharp,,440,465
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,semibreve,7,459,480
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,longa,11,492,511
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-192/belli-%2a-192_1.jpeg,barline,,510,526
