image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,c clef,9,209,225
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,5,239,253
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,2,249,262
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,3,261,275
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,2,275,289
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,point,,285,296
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semiminim,3,291,305
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semiminim,4,303,315
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,5,318,333
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,4,330,346
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,2,342,357
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,3,358,373
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,point,,367,377
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semiminim,4,374,387
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,4,390,400
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,5,400,411
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,point,,391,403
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semiminim,5,420,433
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semiminim,4,432,443
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,4,442,457
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve rest,,456,466
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,3,464,480
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,5,484,500
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,4,496,510
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,point,,508,517
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,3,514,528
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,2,525,540
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,3,537,550
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,5,548,562
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,4,560,575
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,6,573,588
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,7,585,600
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,4,600,612
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,point,,607,618
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semiminim,5,616,629
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,5,627,641
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,4,639,652
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,minim,2,650,664
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_2.jpeg,semibreve,3,662,677
