image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,c clef,9,290,307
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,Pmin,,306,325
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,point,,327,342
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semibreve,5,328,342
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,point,,337,349
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semibreve,14,339,350
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,4,345,359
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semibreve,3,357,372
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semibreve,2,371,386
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,3,385,399
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,5,396,410
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semibreve,4,410,424
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semibreve,5,423,437
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,4,436,450
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,2,450,464
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semiminim,3,464,476
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,3,476,490
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,fusa,4,491,501
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,fusa,5,502,512
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,6,512,526
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,4,522,536
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,point,,532,544
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semiminim,5,540,552
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,5,553,567
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,point,,561,573
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semiminim,7,570,583
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,fusa,6,585,596
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,fusa,7,597,607
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,fusa,8,607,617
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,fusa,9,618,627
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,11,626,638
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,6,639,652
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,5,651,665
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,semibreve,7,665,680
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0048_fa_0021v_7760_10328/Chig.C.VIII.234_0048_fa_0021v_7760_10328_0.jpeg,minim,8,677,691
