image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,c clef,9,312,338
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,flat,3,325,342
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semibreve,5,341,361
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,6,360,376
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,7,376,394
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semibreve,6,394,415
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semiminim,7,417,436
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semiminim,8,435,452
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,9,454,474
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semibreve,8,478,498
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,10,497,511
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semibreve,8,516,536
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim rest,,533,545
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,8,544,562
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,7,563,580
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,point,,573,586
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semiminim,6,585,602
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,5,600,618
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,7,618,635
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,8,636,654
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semibreve,9,652,673
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,8,671,689
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,7,690,709
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semibreve,6,707,726
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semiminim,7,726,742
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semiminim,8,742,757
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semiminim,7,759,775
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semiminim,8,776,793
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,semibreve,5,790,811
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,minim,6,812,830
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,custos,,831,855
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_4.jpeg,custos,,859,885
