image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,c clef,9,396,420
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,flat,3,406,423
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,Imin,,418,449
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,semibreve,8,446,467
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,semibreve,6,466,487
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,minim,5,489,510
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,semibreve,3,514,538
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,semiminim,4,542,560
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,semiminim,5,562,579
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,minim,6,581,601
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,minim,5,605,624
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,semibreve,7,630,651
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,semibreve,8,651,672
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,breve rest,,673,689
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,minim rest,,687,702
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,minim,8,708,727
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,minim,6,728,745
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,point,,740,753
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,semiminim,5,751,769
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,minim,4,771,788
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,minim,3,791,808
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,semibreve,5,813,836
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_0.jpeg,custos,,836,860
