image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,c clef,5,399,421
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,flat,6,415,430
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,Imin,,427,456
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,breve rest,,451,465
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,8,468,489
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,minim,8,490,509
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,minim,8,512,529
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,6,537,560
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,5,561,583
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,breve,4,582,606
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,4,611,633
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,4,634,657
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,4,660,680
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,point,,674,689
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,minim,6,692,711
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,5,714,735
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,9,737,760
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,8,766,789
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,semibreve,8,793,817
./Ground_with_df/IDEM/B-Br_MSIV.922/101_102_50v_6988_8533/101_102_50v_6988_8533_5.jpeg,custos,,810,874
