image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,c clef,11,421,443
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,Imin,,447,475
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,2,,466,489
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,breve,6,489,509
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,6,512,530
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,breve,7,540,560
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,7,565,585
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,6,588,606
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,5,607,626
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,4,628,645
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,point,,640,654
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semiminim,5,652,667
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semiminim,6,666,681
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,fermata,,680,712
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,breve,5,686,706
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve rest,,714,729
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,7,733,751
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,6,752,770
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,6,770,789
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,7,797,815
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,semibreve,9,813,831
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_0.jpeg,custos,,831,851
