image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,c clef,11,298,320
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,minim,4,334,352
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,minim,5,353,370
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,point,,362,374
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semiminim,6,372,387
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,6,388,406
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,minim,7,406,422
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,breve,6,430,453
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve rest,,454,469
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,9,473,493
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,7,504,512
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,6,512,523
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,8,528,547
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,9,547,568
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,7,571,590
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,minim,6,590,606
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,4,608,625
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semiminim,5,624,640
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semiminim,6,639,654
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,5,654,672
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,breve,7,679,699
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,7,701,720
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,minim,6,720,736
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,point,,731,743
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semiminim,5,742,758
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,minim,4,758,774
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,minim,3,774,790
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,point,,785,796
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semiminim,4,795,811
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,semibreve,4,810,826
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,minim,5,824,840
./Ground_with_df/IDEM/B-Br-ms-228/137_138_67v_7760_10328/137_138_67v_7760_10328_2.jpeg,custos,,840,862
