image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,c clef,7,318,341
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve rest,,345,360
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve,9,359,381
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,7,380,403
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,fermata,,400,430
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,9,401,426
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,5,428,452
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,9,448,473
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,7,471,495
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,fermata,,496,521
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,10,498,524
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve,11,528,546
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve,10,541,561
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve,8,567,591
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,7,591,617
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve,6,616,639
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve,5,638,659
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve,7,653,668
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,6,664,683
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,fermata,,680,710
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,7,684,709
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,7,711,735
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,flat,8,735,751
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,8,751,776
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,fermata,,774,803
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,breve,8,778,801
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve,7,809,830
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,semibreve,10,823,840
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_5.jpeg,custos,,842,869
