image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,g clef,9,464,488
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,Imincut,,488,523
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,fermata,,514,550
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,longa,5,522,545
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,breve,4,550,574
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,breve,3,573,598
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semibreve,4,601,620
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semibreve,5,620,640
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,fermata,,639,673
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,breve,4,644,672
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semibreve,3,681,702
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,point,,697,712
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semiminim,4,714,731
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,point,,728,734
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semiminim,5,732,749
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semibreve,6,750,774
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semibreve,5,775,793
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,point,,788,805
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semiminim,6,804,820
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semiminim,7,821,839
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,semibreve,6,840,863
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_0.jpeg,custos,,864,893
