image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,c clef,7,320,344
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,breve,8,349,373
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,breve,7,376,397
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,point,,390,403
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,breve,9,402,426
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,semibreve,10,426,449
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,longa,9,454,473
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,breve,7,468,484
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,fermata,,487,512
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,longa,9,488,511
./Ground_with_df/IDEM/B-Br_MSIV.922/11_012_5v_6988_8533/11_012_5v_6988_8533_6.jpeg,barline,,490,516
