image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,c clef,5,123,143
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,flat,6,139,162
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,breve,7,162,187
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,minim,8,189,210
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,minim,7,207,227
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,point,,221,237
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,semiminim,9,232,247
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,minim,8,252,272
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,semibreve,10,272,293
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,fermata,,292,322
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,breve,11,294,319
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,semibreve,7,354,378
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,point,,373,387
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_3/Chansonnier_Nivelle_de_la_Chaussée_3_2.jpeg,semibreve,6,386,407
