image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,c clef,9,32,48
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,flat,5,45,57
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semiminim,5,59,72
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,point,,69,81
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,fusa,6,77,92
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,point,,84,92
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,point,,87,92
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,minim,7,91,107
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,fusa,4,105,121
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,fusa,5,117,131
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,fusa,6,129,144
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,fusa,7,142,157
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semiminim,6,158,171
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semiminim,7,172,185
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semibreve,7,187,204
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semibreve,7,204,223
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,220,229
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,227,237
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,235,245
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,242,252
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,249,259
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,breve rest,,257,268
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,3,,268,279
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,280,289
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,287,295
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,294,305
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,Imin,,302,324
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,322,330
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,longa rest,,329,338
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,breve rest,,337,348
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semibreve rest,,346,354
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,Pmin,,354,372
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,3,,360,367
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,breve,8,366,385
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semibreve,7,383,398
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,breve,8,395,415
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semibreve,7,411,427
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semibreve,7,426,440
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,semibreve,7,440,455
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,point,,448,461
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,minim,7,459,475
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_1.jpeg,custos,,476,491
