image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,c clef,7,30,46
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,flat,8,43,54
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semiminim,4,56,69
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,minim,7,70,87
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,minim,7,85,101
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semiminim,10,101,114
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semiminim,7,115,130
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semiminim,7,130,143
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,fusa,7,146,160
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,fusa,7,159,170
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,minim,7,172,185
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,minim,7,186,199
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,sharp,,197,215
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semiminim,8,211,223
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,minim,7,224,239
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,sharp,,235,254
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semiminim,8,249,262
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semibreve,7,259,277
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semibreve,7,276,292
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semibreve,7,292,307
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semibreve,7,307,323
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semibreve,7,320,339
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,3,,339,357
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semibreve,7,351,374
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,point,,369,383
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,minim,5,382,396
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semibreve,3,397,413
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semibreve,4,410,428
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,point,,423,443
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,minim,3,437,451
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,semibreve,4,453,469
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_3.jpeg,custos,,473,489
