image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,c clef,7,29,45
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,flat,9,43,55
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,breve,5,55,73
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semibreve,7,69,89
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,point,,84,92
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,breve,6,88,106
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,point,,101,113
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semibreve,6,111,125
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,point,,119,133
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,minim,6,130,144
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semibreve,5,147,162
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semibreve,4,156,176
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,point,,171,184
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,minim,5,182,197
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semibreve,5,197,213
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,breve,4,208,231
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semibreve,6,228,243
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,Imin,,240,261
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,4,261,274
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,5,279,289
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,minim,4,287,302
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,point,,297,310
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,4,306,319
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,4,320,332
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,point,,329,337
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,4,334,347
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,point,,346,352
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,4,347,361
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,4,361,374
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,point,,371,381
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,4,378,390
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,fusa,5,390,405
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,fusa,6,401,417
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,5,418,431
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,point,,427,438
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,5,435,449
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,6,446,458
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,semiminim,6,457,470
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_043_r/R026_043_r_4.jpeg,custos,,472,491
