image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,f clef,5,77,117
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,6,129,151
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,10,152,173
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,breve rest,,177,193
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,minim,10,200,222
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,point,,216,233
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semiminim,9,232,255
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,minim,8,255,277
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,minim,11,279,303
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,7,299,326
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,8,326,354
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,Imincut,,360,396
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,3,,392,413
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,breve,11,419,451
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,breve rest,,452,467
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,longa rest,,465,482
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,breve,10,483,511
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,6,518,545
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,5,549,574
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,5,575,602
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,6,604,631
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,7,631,658
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,5,660,686
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve,6,686,714
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,breve,7,716,748
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,semibreve rest,,747,762
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_7.jpeg,custos,,780,799
