image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,c clef,7,83,109
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,semibreve,10,112,134
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,point,,130,144
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,minim,9,141,163
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,semibreve,8,165,189
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,minim,7,191,212
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,point,,203,219
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,semiminim,6,220,240
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,minim,5,240,263
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,semibreve,6,266,292
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,minim,7,292,316
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,semibreve,4,318,342
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,point,,344,352
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,minim,5,351,374
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,semibreve,6,376,401
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,semibreve,7,403,428
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,breve,6,429,462
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,longa,7,468,502
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,barline,,498,520
./Ground_with_df/IDEM/NL-_sHerAB_72A/194_67_7504_10486/194_67_7504_10486_4.jpeg,barline,,512,523
