image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,c clef,9,229,253
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,Imin,,246,271
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,minim rest,,269,280
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,minim,5,280,295
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,semiminim,5,298,314
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,semiminim,5,315,330
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,point,,324,337
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,fusa,5,338,353
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,sharp,,347,367
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,semiminim,6,361,377
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,semibreve,5,376,395
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,semiminim,9,394,411
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,minim,2,411,426
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,semiminim,3,428,442
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,semibreve,4,441,459
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,longa,5,459,480
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_2.jpeg,barline,,478,491
