image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,c clef,9,59,77
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,Imin,,72,93
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,minim rest,,93,103
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,minim,8,104,120
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,semiminim,7,121,136
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,semiminim,6,136,154
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,minim,5,153,169
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,minim,6,172,188
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,minim,7,191,206
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,semiminim,8,209,224
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,point,,219,232
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,fusa,7,230,247
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,semiminim,6,246,261
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,semiminim,7,262,278
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,semibreve,5,280,297
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,minim rest,,297,307
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,fusa rest,,305,319
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,minim,5,318,335
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,semiminim,5,338,354
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,sharp,,349,366
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,semiminim,6,360,375
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,point,,369,384
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,fusa,6,383,401
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,minim,5,401,417
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,minim,7,419,435
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,longa,8,437,457
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_1.jpeg,barline,,454,469
