image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,c clef,9,57,75
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,Imin,,73,94
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,5,91,108
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,5,108,124
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,minim,5,127,143
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,5,145,161
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,3,164,179
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,4,182,198
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,3,200,216
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,2,219,234
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,5,237,253
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,minim,5,254,270
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,minim,4,273,289
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,5,293,309
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,9,312,328
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,minim,8,332,348
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,minim,7,349,365
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,sharp,,359,380
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,minim,6,373,387
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,point,,381,396
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,5,396,411
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,minim,5,413,431
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,5,438,455
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,semiminim,5,460,477
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_3.jpeg,custos,,478,504
