image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,c clef,9,32,56
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,Imin,,52,77
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve,8,75,89
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,minim,6,95,110
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,point,,104,119
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semiminim,6,115,134
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,minim,6,134,149
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,minim,6,151,167
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve,7,169,182
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve,8,181,200
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve,7,198,216
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve rest,,216,226
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve,7,226,242
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,point,,234,248
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,minim,7,249,264
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve,7,265,284
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve,7,285,303
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve,8,302,322
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,point,,315,331
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,minim,8,329,344
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,semibreve,8,346,366
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,longa,9,366,387
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-53/belli-%2a-53_0.jpeg,barline,,384,402
