image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,g clef,9,392,416
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,7,422,441
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,8,444,464
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,semibreve,5,472,492
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,6,496,513
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,7,518,533
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,point,,525,540
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,semiminim,8,536,549
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,semibreve,8,553,569
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,9,568,586
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,semibreve,8,593,613
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim rest,,616,630
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,12,631,649
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,10,654,671
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,9,677,694
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,8,696,715
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,semibreve,5,720,739
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,6,745,761
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,point,,756,769
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,semiminim,8,765,778
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,7,780,797
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,6,800,817
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,minim,8,818,834
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,semibreve,9,833,849
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_1.jpeg,custos,,846,872
