image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,g clef,9,385,418
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,semibreve,12,411,428
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim rest,,425,439
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim,12,436,452
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim,10,455,473
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim,9,476,495
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim,8,499,512
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim,7,518,536
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim,6,541,558
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,semibreve,4,561,578
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,semibreve,5,578,596
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim,6,599,615
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,semibreve,3,623,639
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,semibreve,4,641,655
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,point,,649,661
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,semiminim,5,658,670
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,semiminim,6,670,685
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim,7,688,704
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,semibreve,8,708,728
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,semibreve,5,732,749
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,minim,6,748,764
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,longa,6,766,784
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_3.jpeg,barline,,778,802
