image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,g clef,9,393,417
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim rest,,421,434
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semibreve,7,434,451
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semibreve,8,452,468
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,10,464,478
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semibreve,11,483,500
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,13,497,511
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,10,514,529
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,9,526,542
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,8,541,556
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semiminim,7,555,567
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semiminim,8,565,576
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semiminim,9,572,582
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semiminim,10,581,591
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,breve,11,588,608
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,fermata,,590,608
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semibreve,8,613,629
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,9,629,644
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,8,644,660
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semibreve,7,661,677
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semibreve,6,677,694
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim rest,,692,703
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,8,701,714
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,9,714,731
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,8,736,752
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,7,754,770
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,6,773,787
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,point,,781,793
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semiminim,8,791,803
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semibreve,8,805,819
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,9,818,831
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,8,830,842
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,minim,10,838,851
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,semibreve,11,847,863
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_2.jpeg,custos,,859,883
