image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,g clef,9,454,476
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,Pmin,,472,490
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,breve rest,,491,504
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,12,504,523
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,minim,10,529,546
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,minim,9,548,564
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,8,564,580
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,minim,7,581,597
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,minim,6,599,616
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,minim,8,616,633
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,5,634,649
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,minim,6,648,664
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,3,665,680
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,4,679,693
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,point,,687,699
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semiminim,5,696,707
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semiminim,6,703,714
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,minim,7,714,729
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,7,732,742
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,5,741,757
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,minim,6,752,767
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,5,765,779
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve rest,,775,786
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,8,786,805
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,semibreve,6,808,828
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_018_3v/leuven-chansonnier_018_3v_0.jpeg,custos,,830,855
