image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,c clef,7,208,233
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,3,,243,261
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,longa,6,262,294
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,breve rest,,304,321
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,6,328,351
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,6,354,377
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,6,378,401
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,9,401,428
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,7,429,454
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,6,459,482
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,4,482,505
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,point,,498,515
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semiminim,5,512,532
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semiminim,6,531,551
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,5,553,575
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,longa,4,579,608
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve rest,,612,628
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,9,634,658
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,9,660,684
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,8,686,711
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,9,716,743
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semibreve,6,749,774
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,point,,767,782
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semiminim,7,781,801
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,semiminim,8,801,821
./Ground_with_df/IDEM/MunBSF/191_192_96v_4425_6011/191_192_96v_4425_6011_4.jpeg,custos,,827,866
