image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,semibreve,5,314,331
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,semibreve,6,331,347
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,point,,343,353
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,breve,9,448,466
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,point,,463,475
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,semibreve rest,,474,486
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,breve,5,486,506
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,semibreve,5,512,528
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,semibreve,6,528,545
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,minim,7,550,566
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,semibreve,7,567,584
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,semibreve,8,584,601
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0081_fa_0038r_7760_10328/Chig.C.VIII.234_0081_fa_0038r_7760_10328_4.jpeg,colored breve,7,627,644
