image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,c clef,5,22,41
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,flat,6,37,48
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,breve,7,55,72
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semibreve,8,70,83
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semibreve,8,85,99
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,Imin,,95,116
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,sharp,,109,128
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,9,124,137
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,minim,8,137,151
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,sharp,,147,165
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,9,162,175
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semibreve,8,175,190
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,breve rest,,187,197
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,fusa rest,,195,208
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,6,207,219
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,6,219,233
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,5,235,248
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,4,248,260
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,fusa,5,263,273
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,fusa,6,273,287
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,5,287,301
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,sharp,,301,316
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,fusa,6,310,327
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,fusa,7,325,336
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,sharp,,334,352
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,6,346,360
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,minim,5,359,373
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,sharp,,371,389
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,6,383,398
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,minim,5,398,411
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semibreve rest,,410,420
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,breve rest,,417,427
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semibreve rest,,427,434
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,fusa rest,,433,445
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,semiminim,9,444,458
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_5.jpeg,custos,,461,479
