image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,c clef,5,21,40
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,flat,6,36,48
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,4,53,67
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,breve,4,67,82
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,sharp,,79,98
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,5,93,107
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,4,106,121
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,7,117,134
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,8,131,147
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,breve,7,144,162
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,8,158,175
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,sharp,,170,188
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,breve,6,181,200
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,5,198,212
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,sharp,,209,227
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,6,221,233
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,point,,228,240
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,7,236,250
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,sharp,,246,265
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,6,260,273
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,breve,5,274,292
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,longa rest,,286,295
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve rest,,293,302
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve rest,,300,309
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,7,308,323
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,breve,7,321,339
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,6,336,352
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,colored semibreve,6,350,368
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,colored breve,5,365,387
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,6,382,396
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,6,396,412
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,8,410,427
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,semibreve,5,424,439
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,point,,432,448
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,minim,5,442,456
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_075_r/R026_075_r_4.jpeg,custos,,454,474
