image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,c clef,9,80,96
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,Imincut,,94,123
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,2,112,132
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,5,131,149
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,6,151,167
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,9,163,181
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,8,181,198
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,4,196,215
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,flat,3,209,225
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,3,223,238
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,minim,4,238,253
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semiminim,5,254,269
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semiminim,6,268,280
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,9,284,301
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,12,298,317
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,f clef,7,311,344
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,7,341,359
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,6,346,372
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,10,358,375
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,9,374,391
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,5,389,406
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,flat,5,398,415
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,4,411,433
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,5,431,450
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,semibreve,2,448,468
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_3.jpeg,custos,,467,499
