image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,f clef,7,1,26
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,8,26,43
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semibreve,7,38,59
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,9,58,73
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,5,72,87
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,5,87,103
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semibreve,9,103,120
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semibreve,5,118,134
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semibreve,7,133,150
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semibreve,3,149,166
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,point,,158,176
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,5,173,188
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semibreve,2,194,208
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,3,208,222
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,3,223,238
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,7,240,254
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,8,255,270
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,7,271,287
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semibreve,6,287,302
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semiminim,7,302,316
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semiminim,8,316,330
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,point,,325,336
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,7,329,347
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,6,345,359
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semibreve,3,358,376
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semibreve,2,375,393
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,1,393,407
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,point,,402,416
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,semiminim,1,416,431
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,5,431,447
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,minim,5,448,464
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_6.jpeg,custos,,465,494
