image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,f clef,5,45,75
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,flat,9,72,86
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,flat,7,80,104
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,semibreve,9,99,118
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,point,,113,126
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,9,123,141
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,semibreve,7,144,164
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,8,168,184
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,5,183,199
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,semibreve,9,198,214
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,5,213,227
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,7,229,242
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,4,241,255
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,point,,251,263
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,semiminim,5,264,280
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,flat,6,277,294
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,6,294,309
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,9,308,326
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,point,,317,329
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,semibreve,5,326,341
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,semibreve,9,335,352
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,semibreve,8,352,368
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,point,,362,376
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,10,376,390
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,9,390,404
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,9,405,420
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,minim,10,418,434
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,point,,428,442
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,semiminim,10,440,457
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,semibreve,7,452,473
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-203/belli-%2a-203_0.jpeg,custos,,469,500
