image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,c clef,5,87,109
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,point,,114,135
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semibreve,9,114,134
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,point,,127,142
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,10,138,159
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semibreve,11,162,183
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,12,180,200
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,13,204,226
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semibreve,12,226,247
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semibreve,11,241,262
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semibreve,12,259,284
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim rest,,288,306
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,8,305,325
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,7,330,352
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,6,364,385
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,5,386,406
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,point,,399,418
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semiminim,6,414,433
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semiminim,7,434,453
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semiminim,8,456,476
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,4,478,501
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,5,505,525
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,5,529,551
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semibreve,3,530,553
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,4,550,571
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,colored semibreve,6,567,586
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,semiminim,7,583,599
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,8,596,613
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,minim,9,611,631
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_1.jpeg,custos,,628,652
