image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,f clef,5,139,175
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,Imin,,167,188
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,breve,4,184,210
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,3,211,232
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,3,231,253
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,2,252,276
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,4,268,290
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,breve,7,280,310
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,breve,11,310,341
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,12,344,367
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,minim,11,367,388
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,minim,10,389,411
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,minim,9,414,437
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,minim,7,440,462
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,8,468,488
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,7,492,512
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,10,512,537
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,8,538,558
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,minim rest,,557,571
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,8,570,588
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semiminim,9,587,603
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semiminim,10,603,618
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,semibreve,11,618,640
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_3.jpeg,custos,,632,673
