image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,c clef,5,151,168
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,longa rest,,170,185
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,breve,10,187,211
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,9,218,239
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,9,242,263
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,breve,8,269,295
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,7,304,325
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,minim,6,330,352
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,minim,5,356,377
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,minim,6,383,400
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,7,408,427
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,minim,8,425,444
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,9,446,466
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,10,465,486
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,10,487,509
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,8,512,531
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve rest,,530,542
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,8,545,567
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,semibreve,12,568,590
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,Imin,,152,172
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_079_34r/leuven-chansonnier_079_34r_0.jpeg,custos,,592,615
