image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,c clef,7,21,42
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,6,51,65
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,6,65,79
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,minim,9,79,94
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,minim,2,92,108
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,2,106,119
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,point,,114,128
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semifusa,3,124,134
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semifusa,4,134,147
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,5,148,161
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,point,,157,170
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,fusa,5,165,178
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,minim,6,178,193
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,minim,6,190,207
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semibreve,6,207,222
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,minim,7,224,237
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,minim,5,237,249
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,point,,245,257
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,6,254,268
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,7,268,282
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,8,282,296
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,7,295,309
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,6,310,323
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,5,326,337
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,point,,333,344
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,fusa,5,340,356
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,6,356,370
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,7,370,383
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,minim,5,384,398
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,7,394,411
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,semiminim,7,410,424
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,minim,8,422,435
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,sharp,,432,451
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,minim,7,445,459
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_3.jpeg,custos,,461,480
