image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,c clef,7,23,43
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,minim,7,54,68
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,fusa,7,67,83
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,fusa,6,79,96
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,5,94,108
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,minim,5,109,124
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,9,125,139
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,6,139,153
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semibreve rest,,152,161
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,fusa rest,,159,171
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,6,170,184
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,7,185,198
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,fusa,7,199,215
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,fusa,7,215,224
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,minim,8,224,241
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,minim,9,238,254
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,5,253,268
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,4,268,281
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,minim,5,282,295
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,9,295,309
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,7,310,325
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,6,325,336
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,point,,333,343
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,fusa,5,339,354
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,4,355,368
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,4,368,383
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,5,381,396
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,fusa,5,397,411
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,fusa,5,409,425
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,6,426,442
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,semiminim,8,442,457
./Ground_with_df/NON_IDEM/Anerio-Ghirlanda-Sacra/R026_053_r/R026_053_r_6.jpeg,custos,,460,477
