image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,c clef,11,264,307
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,breve,11,297,356
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,semibreve,9,394,437
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,colored semibreve,7,449,500
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,semibreve,9,503,556
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,semibreve,8,558,608
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,fusa,9,613,657
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,colored semibreve,6,663,716
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,semiminim,7,727,767
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,8,780,824
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,9,837,880
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,7,945,985
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,semibreve,10,1028,1079
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,11,1072,1117
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,9,1151,1201
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,semibreve,10,1192,1243
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,7,1244,1293
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,8,1284,1333
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,10,1329,1377
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,point,,1360,1398
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,semiminim,10,1392,1430
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,semibreve,10,1434,1473
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,11,1470,1508
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,longa,10,1500,1545
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,barline,,1532,1566
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,8,892,936
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,8,985,1029
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0092_fa_0044v_m/Capp.Sist.15_0092_fa_0044v_m_2.jpeg,minim,8,1117,1161
