image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,g clef,9,236,272
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semibreve,2,253,268
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,flat,7,268,287
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,breve,8,291,322
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semibreve,6,324,352
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,6,355,379
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,6,382,405
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,6,407,432
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,6,435,459
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,8,464,488
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,6,488,510
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,point,,505,523
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semiminim,7,523,545
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semiminim,8,544,564
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semiminim,9,568,591
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,11,592,616
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,6,618,640
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,point,,633,651
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semiminim,8,650,674
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semibreve,5,674,703
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,6,706,730
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,colored breve,5,730,760
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semibreve rest,,763,777
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semibreve rest,,773,786
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semibreve,6,792,821
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,6,828,852
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,8,854,877
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,point,,868,883
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,semiminim,7,886,909
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,minim,6,911,936
./Ground_with_df/IDEM/NL-_sHerAB_72A/47_38_7472_10470/47_38_7472_10470_2.jpeg,custos,,936,975
