image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,c clef,5,166,179
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,flat,6,177,196
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,breve,9,255,273
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,breve,6,269,284
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve rest,,286,298
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,6,298,313
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,8,310,331
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,5,323,336
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,breve,8,336,349
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,5,349,364
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,9,364,379
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,6,376,390
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,point,,387,396
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semiminim,7,390,399
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semiminim,8,398,409
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,9,408,425
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,point,,423,429
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,7,440,454
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,breve,6,453,471
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,9,491,507
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,point,,613,627
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,7,523,536
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,minim,11,534,546
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,minim,9,544,557
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,7,601,612
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,Imincut,,171,188
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,breve,9,188,211
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,breve,9,206,229
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,5,228,244
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,7,239,255
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,minim,8,428,438
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,minim,7,469,482
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,minim,8,484,494
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,minim,6,513,525
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,10,554,567
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,9,579,592
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,semibreve,5,634,647
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,minim,11,567,579
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,minim,6,590,602
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,minim,6,622,634
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,point,,499,509
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_3.jpeg,custos,,642,662
