image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,6,146,161
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,7,160,170
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,9,171,188
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,point,,184,192
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,7,207,226
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,9,219,231
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,breve,10,231,243
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,7,267,281
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,6,279,293
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,5,295,310
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,breve,4,307,331
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,3,332,349
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,6,349,362
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,3,359,371
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,point,,366,377
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,minim,4,373,386
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,5,386,400
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,breve,6,398,415
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,9,461,472
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,10,472,483
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,6,479,497
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,7,495,500
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,breve,8,500,505
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,breve,9,508,526
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,11,526,541
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,7,546,560
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,point,,554,565
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semiminim,8,562,572
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semiminim,7,570,581
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,minim,6,580,591
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semiminim,7,595,606
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,9,602,616
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,c clef,7,127,143
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,minim,8,193,204
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,breve,11,238,258
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,7,417,430
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_1.jpeg,semibreve,6,434,448
