image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,4,329,347
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,point,,340,350
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,7,388,400
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,4,400,413
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,3,415,436
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,5,431,443
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,breve,6,443,456
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,6,478,494
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,5,490,505
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,breve,4,500,514
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,6,515,533
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,5,525,544
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,4,537,556
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,point,,550,561
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semiminim,5,558,568
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semiminim,6,567,578
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,6,587,602
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,5,605,618
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,c clef,7,190,210
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,Imincut,,191,215
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,7,213,233
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,7,254,274
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,9,232,252
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,9,268,288
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,9,293,307
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve rest,,308,316
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,minim,5,349,363
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,breve,6,367,383
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,breve,7,461,475
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,7,580,594
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,semibreve,4,613,627
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_049_19r/leuven-chansonnier_049_19r_0.jpeg,custos,,621,636
