image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,c clef,5,241,257
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim,5,263,278
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,semibreve,6,279,293
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,semiminim,7,293,303
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,semiminim,8,301,314
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,semibreve,9,312,322
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim,8,327,343
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim,10,339,356
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,semibreve,7,364,382
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim,6,379,394
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim,7,392,408
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim,9,409,423
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,point,,419,428
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,semiminim,8,426,440
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim,7,439,453
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim,6,451,465
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,point,,461,473
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,semiminim,8,469,483
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim,9,483,498
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_1.jpeg,minim rest,,502,514
