image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,c clef,7,257,274
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,Imincut,,274,297
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,breve,6,301,317
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,breve,5,315,325
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,breve,5,325,346
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,semibreve rest,,349,360
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,semibreve,4,358,374
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,minim,6,373,388
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,semibreve,5,387,401
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,semiminim,6,397,410
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,semiminim,7,409,421
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,minim,8,421,435
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,minim,7,432,448
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,breve,6,447,465
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_0.jpeg,semibreve,5,464,480
