image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,c clef,7,240,258
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,13,276,292
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,12,292,305
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,semibreve,10,303,318
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,12,316,330
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,13,330,345
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim rest,,347,356
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,6,356,371
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,7,368,381
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,point,,378,388
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,semiminim,6,385,398
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,semibreve,5,398,413
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,4,412,427
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,3,426,440
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,point,,435,447
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,semiminim,5,444,458
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,4,457,472
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,semibreve,3,469,486
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,point,,481,496
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,semibreve,2,495,511
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,4,512,523
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,point,,519,530
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,semiminim,5,528,540
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,7,537,551
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,semibreve,6,549,563
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,8,561,575
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,semibreve,5,582,598
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,minim,6,597,613
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,longa,6,614,635
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0073_fa_0034r_7760_10328/Chig.C.VIII.234_0073_fa_0034r_7760_10328_2.jpeg,barline,,633,647
