image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,c clef,11,215,237
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,flat,5,228,247
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,semibreve,5,253,275
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,6,279,300
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,semibreve,7,301,325
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,8,328,350
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,7,354,375
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,9,374,394
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,10,396,417
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,6,427,447
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,point,,439,458
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,semiminim,5,457,474
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,4,477,496
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,3,512,531
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,5,533,554
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,4,558,579
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,minim,6,578,600
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,point,,590,609
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,semiminim,7,608,628
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,semiminim,6,631,651
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_3.jpeg,fusa,7,651,674
