image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,c clef,11,218,239
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,fermata,,247,286
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,breve,10,252,279
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve rest,,275,291
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,8,297,322
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,8,329,352
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,7,358,381
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,6,384,403
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,8,403,423
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,5,428,450
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,minim,5,450,470
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,6,474,499
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,3,502,522
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,minim,4,522,542
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,minim,5,545,565
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,3,570,591
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,colored semibreve,5,589,611
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semiminim,7,610,627
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,minim,6,629,648
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,semibreve,7,647,668
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,minim,8,670,689
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,minim,7,691,711
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_2.jpeg,minim,5,709,725
