image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,c clef,11,360,380
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,flat,5,368,384
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,Pmin,,377,397
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,breve,7,394,422
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,6,420,443
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,5,447,462
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,4,458,473
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,point,,469,479
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semiminim,5,481,499
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semiminim,6,502,520
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,5,525,546
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,minim,4,546,566
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,3,568,588
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semiminim,4,585,603
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semiminim,5,604,623
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,6,627,645
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,3,639,655
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,minim,4,662,679
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,6,676,694
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,minim,5,694,711
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,minim,7,709,727
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,minim,6,726,744
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,minim,8,743,759
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,7,761,779
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,minim,8,776,792
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,9,791,810
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,10,811,827
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,3,820,839
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semibreve,3,839,855
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semiminim,5,852,868
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,colored semibreve,6,868,882
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,semiminim,7,879,892
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_2/Chansonnier_Nivelle_de_la_Chaussée_2_0.jpeg,custos,,892,912
