image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,g clef,9,151,185
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semibreve,8,191,214
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim,9,212,233
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semibreve,8,235,260
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semibreve,11,261,288
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,longa rest,,293,312
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,breve rest,,307,321
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim rest,,324,339
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim,8,343,366
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim,6,367,389
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim,7,392,415
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,point,,413,426
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semiminim,8,425,446
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semibreve,8,451,478
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semibreve,5,484,511
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim,6,512,535
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim,5,544,566
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim,8,572,593
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semibreve,6,599,623
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semibreve,7,622,647
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semibreve,8,647,672
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim rest,,681,697
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim,6,701,724
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,minim,3,742,763
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,point,,758,773
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semiminim,4,773,791
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semiminim,5,800,820
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,semiminim,6,828,849
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_2.jpeg,custos,,865,902
