image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,g clef,9,153,192
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,3,209,231
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,point,,225,239
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,semiminim,4,238,259
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,semibreve,4,264,290
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,5,290,313
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,semibreve,4,328,355
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim rest,,363,378
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,4,397,421
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,5,437,460
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,4,466,489
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,semiminim,7,504,512
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,8,511,526
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,4,542,563
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,5,571,594
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,7,602,623
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,point,,619,634
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,semiminim,8,633,653
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,6,666,688
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,7,699,722
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,semibreve,8,729,754
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,minim,9,771,795
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_3.jpeg,custos,,819,860
