image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,g clef,9,147,192
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,minim,4,201,225
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,3,231,256
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,minim,5,256,279
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,4,282,306
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,5,303,328
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,breve,6,330,359
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,longa rest,,357,373
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,minim rest,,371,386
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,8,385,409
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,minim,8,407,430
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semiminim,7,436,456
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semiminim,8,460,481
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,5,488,511
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,minim,6,512,532
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,breve,5,538,569
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,5,566,590
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,4,597,620
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,point,,613,627
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semiminim,5,626,645
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semiminim,6,644,665
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,5,667,693
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,breve,4,699,730
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,minim rest,,734,750
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,minim,8,752,773
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,6,772,794
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semibreve,7,790,814
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,minim,8,819,840
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,minim,6,843,863
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,point,,858,871
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,semiminim,7,871,890
./Ground_with_df/IDEM/MunBSF/189_190_95v_4425_6011/189_190_95v_4425_6011_1.jpeg,custos,,890,919
